Class,Test,Display,Timestamp,Range,Queries,Scenario,Item Count,Start Duration Inclusive,End Duration Exclusive,Count
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small Some, ITEM_COUNT = 90_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Small Some,90000,63095.7344480193,79432.82347242821,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small Some, ITEM_COUNT = 90_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Small Some,90000,125892.54117941661,158489.3192461114,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small Some, ITEM_COUNT = 90_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Small Some,90000,158489.3192461114,199526.2314968879,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small Some, ITEM_COUNT = 90_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Small Some,90000,199526.2314968879,251188.6431509582,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small Some, ITEM_COUNT = 90_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Small Some,90000,251188.6431509582,316227.7660168379,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small Some, ITEM_COUNT = 90_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Small Some,90000,630957.344480193,794328.2347242822,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small Some, ITEM_COUNT = 90_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Small Some,90000,2511886.4315095823,3162277.6601683795,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small Some, ITEM_COUNT = 90_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Small Some,90000,7.943282347242822E7,1.0E8,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,100.0,125.89254117941675,15357
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,199.52623149688787,251.18864315095797,48787
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,316.22776601683796,398.1071705534973,20734
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,398.1071705534973,501.18723362727246,6967
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,501.18723362727246,630.957344480193,2458
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,630.957344480193,794.3282347242813,2159
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,794.3282347242813,1000.0,864
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,1000.0,1258.9254117941675,882
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,1258.9254117941675,1584.893192461114,187
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,1584.893192461114,1995.2623149688789,99
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,1995.2623149688789,2511.88643150958,59
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,2511.88643150958,3162.2776601683795,77
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,3162.2776601683795,3981.0717055349733,60
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,3981.0717055349733,5011.872336272725,387
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,5011.872336272725,6309.57344480193,656
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,6309.57344480193,7943.282347242814,94
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,7943.282347242814,10000.0,62
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,10000.0,12589.254117941662,46
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,12589.254117941662,15848.93192461114,35
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,15848.93192461114,19952.62314968879,8
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,19952.62314968879,25118.864315095823,4
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,25118.864315095823,31622.776601683792,5
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,39810.71705534969,50118.72336272725,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,63095.7344480193,79432.82347242821,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,125892.54117941661,158489.3192461114,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,158489.3192461114,199526.2314968879,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,251188.6431509582,316227.7660168379,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,316227.7660168379,398107.1705534969,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,630957.344480193,794328.2347242822,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,1584893.1924611141,1995262.3149688789,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 100_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,100000,5011872.336272725,6309573.44480193,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,0.0,0.0,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,100.0,125.89254117941675,17463
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,199.52623149688787,251.18864315095797,56835
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,316.22776601683796,398.1071705534973,39979
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,398.1071705534973,501.18723362727246,23687
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,501.18723362727246,630.957344480193,13924
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,630.957344480193,794.3282347242813,17625
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,794.3282347242813,1000.0,6301
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,1000.0,1258.9254117941675,9695
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,1258.9254117941675,1584.893192461114,3744
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,1584.893192461114,1995.2623149688789,1489
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,1995.2623149688789,2511.88643150958,736
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,2511.88643150958,3162.2776601683795,242
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,3162.2776601683795,3981.0717055349733,101
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,3981.0717055349733,5011.872336272725,666
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,5011.872336272725,6309.57344480193,3861
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,6309.57344480193,7943.282347242814,2811
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,7943.282347242814,10000.0,494
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,10000.0,12589.254117941662,171
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,12589.254117941662,15848.93192461114,106
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,15848.93192461114,19952.62314968879,14
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,19952.62314968879,25118.864315095823,19
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,25118.864315095823,31622.776601683792,6
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,31622.776601683792,39810.71705534969,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,39810.71705534969,50118.72336272725,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,50118.72336272725,63095.7344480193,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,63095.7344480193,79432.82347242821,4
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,79432.82347242821,100000.0,4
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,125892.54117941661,158489.3192461114,5
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-30T21:11:36.4685752,1000000.0,10000,Medium Some,200000,158489.3192461114,199526.2314968879,1
